1124464,5093156,10.624320898719496
1124464,308401,10.531380246248984
1124464,5093157,10.519960133597698
1124464,5093158,10.519960133597698
1124464,906090,10.514343997481916
1124464,8024104,10.487727540274388
1124464,538633,10.390662429202335
1124464,5213992,10.390146760826951
1124464,855587,10.347848098902803
1124464,6442355,10.292021430977414
1124464,7253287,10.257763235128683
1124464,7084162,10.159843432096192
1124464,6583298,10.105880630447695
1124464,4751320,10.0855571976747
1124464,5093162,10.082787370343503
1124464,5093163,10.054652485373433
1124464,7084158,10.043797546252716
1124464,7013685,9.957789029939889
1124464,7253292,9.942866445243032
1124464,5128378,9.87881359677459
1124464,6395851,9.838721752893486
1124464,5093164,9.80758119250222
1124464,4032389,9.807177294354211
1124464,8715580,9.773344247029124
1124464,7084164,9.759053761498281
1124464,918912,9.739819074480161
1124464,538639,9.734440092213854
1124464,3796066,9.709352026069523
1124464,1664811,9.695845118368402
1124464,6580118,9.695845118368402
1124464,7013692,9.695845118368402
1124464,8829852,9.695845118368402
1124464,6442358,9.628415054595004
1124464,2047914,9.626696335913541
1124464,5292067,9.5895710047154
1124464,2164054,9.5895710047154
1124464,5157555,9.5895710047154
1124464,7120924,9.56262316250205
1124464,7781337,9.562404838066902
1124464,7253290,9.544484270453708
1124464,7445933,9.540561113606582
1124464,3796068,9.529978422413414
1124464,487707,9.516173625428568
1124464,1502536,9.501917099690314
1124464,441959,9.491695920988818
1124464,7781340,9.48584612135314
1124464,1502537,9.464695212333893
1124464,5551983,9.462449353414431
1124464,6442356,9.455785544690022
1124464,2396881,9.453052820700432
1124464,1623450,9.434035333777533
1124464,7253288,9.431256843930289
1124464,5157558,9.431129777849831
1124464,6229047,9.420146623416482
1124464,7954522,9.418234952019704
1124464,2964475,9.416164537807614
1124464,7152312,9.416164537807614
1124464,1593566,9.408162255046914
1124464,647251,9.407550152619487
1124464,1445157,9.400289672330485
1124464,288705,9.380525665565884
1124464,7445931,9.37753856718316
1124464,7374875,9.37753856718316
1124464,4157283,9.357682564272142
1124464,1623004,9.33750788047303
1124464,377801,9.323571058316231
1124464,5591681,9.320684999492677
1124464,4898268,9.318401223612737
1124464,7840209,9.30908160055173
1124464,1002282,9.30908160055173
1124464,1002283,9.304164018228672
1124464,6522177,9.30257752743388
1124464,3343846,9.289522033466588
1124464,550949,9.268421893497907
1124464,5136946,9.268421893497907
1124464,867547,9.268377410700822
1124464,2047922,9.267907779989166
1124464,6557702,9.265915374926436
1124464,4060954,9.244929702221553
1124464,3166715,9.241200904945035
1124464,7781341,9.238784192132128
1124464,2947909,9.215286704243285
1124464,647248,9.195858657040429
1124464,6442351,9.175177767380402
1124464,6442360,9.175177767380402
1107988,1694164,15.801169763911577
1107988,1649894,14.797084219096618
1107988,2290470,14.756948689821433
1107988,7223484,14.61948201918209
1107988,1594479,14.565799722408276
1107988,2094021,14.145822221739403
1107988,5161604,14.08098023044824
1107988,797601,13.949786765683637
1107988,7483091,13.762872981327362
1107988,7659117,13.737389650945241
1107988,3912131,13.677274278203576
1107988,986930,13.593950349446553
1107988,1849447,13.566879628772778
1107988,1132178,13.52799219680267
1107988,1448149,13.406060972344678
1107988,3145533,13.382256593844458
1107988,5990645,13.372709809911775
1107988,6433016,13.345514352503407
1107988,8181274,13.343269775645973
1107988,1964655,13.325464361427457
1107988,5805019,13.276527455118
1107988,8181272,13.273270512723721
1107988,480837,13.243616755230434
1107988,398510,13.243616755230434
1107988,678973,13.231701189665896
1107988,462166,13.212152005147033
1107988,6978226,13.176283478943809
1107988,7131248,13.167614167329099
1107988,1861630,13.157923677196951
1107988,3835024,13.150042366525394
1107988,5734199,13.124711622463039
1107988,7131249,13.101131093298545
1107988,6572174,13.100849723282389
1107988,4161477,13.081551668299063
1107988,6978231,13.07384822706665
1107988,1648095,13.03277770444289
1107988,1590606,13.005233972711656
1107988,689436,12.961875972964489
1107988,1069963,12.943170923538736
1107988,8795289,12.940704093201514
1107988,6300870,12.864134586708204
1107988,1978994,12.805857100055388
1107988,8313078,12.792467528945885
1107988,3722602,12.791196080998633
1107988,1477351,12.788072505170138
1107988,1593370,12.735199405858026
1107988,480838,12.733518595985702
1107988,5562936,12.698449832302153
1107988,6228255,12.696401247698553
1107988,398509,12.691819810064484
1107988,3087184,12.67701851863072
1107988,2262968,12.675191912620923
1107988,3911991,12.675191912620923
1107988,5445091,12.67224836839057
1107988,4171850,12.656324428419909
1107988,304662,12.63573738290738
1107988,6888290,12.606498428432218
1107988,2822074,12.566230826687189
1107988,3413508,12.565150244448802
1107988,4462373,12.554393123070811
1107988,2844677,12.54501274472422
1107988,7821729,12.534961919483813
1107988,431931,12.511337989560639
1107988,7131251,12.511337989560639
1107988,747104,12.49313176689213
1107988,994302,12.462990782758183
1107988,2656192,12.460175883784869
1107988,3355408,12.438766696753246
1107988,3941830,12.435525666626873
1107988,8446555,12.4107871957818
1107988,4458553,12.379655933668547
1107988,585735,12.372540822869247
1107988,419508,12.344615312567633
1107988,3164936,12.34026872710477
1107988,7124747,12.314950622974017
1107988,1241580,12.285519349373557
1107988,1963595,12.275704302333494
1107988,2384669,12.239664065320067
1107988,5119984,12.221189806054785
1107988,4237779,12.217002627203376
1107988,2819051,12.209642172108962
1107988,6498091,12.186471611505752
1107988,2248220,12.16448730725035
1107988,3706099,12.157613940008584
1107988,7782135,12.153872185871847
1107988,3525805,12.148864757023627
1107988,2955268,12.12142883040924
1107988,6727974,12.119648129608702
1107988,3996122,12.111447867367321
1107988,957974,12.080107756045457
1107988,2296369,12.06268259761436
1107988,8448983,12.056317842455964
1107988,1809915,12.020470745302806
1107988,6464986,12.013781807688591
1107988,5831355,12.011100526201647
1107988,5734202,12.010432336592945
1107988,5803858,12.003828605882504
1107988,3422237,11.972384181170844
1107988,2986298,11.952118496454165
1107988,6651489,11.949848117561213
130510,1494936,20.200181869716197
130510,7125239,20.086841677493165
130510,7501563,19.808690469320595
130510,1494935,19.74956282857871
130510,996732,18.88387619996074
130510,996740,18.55959704162616
130510,8612906,18.163804336800844
130510,799647,17.972171555774118
130510,8612903,17.512324504626427
130510,1110766,17.332165818856936
130510,1494932,16.73617506598439
130510,8612909,16.676669440401962
130510,1494938,16.52769526238296
130510,1494930,16.450327474630164
130510,3995677,15.531693324387778
130510,8612910,15.18964104059475
130510,7501557,15.127956086728034
130510,6763277,15.030401452008572
130510,6486232,14.934142966757086
130510,7203252,14.923500736041206
130510,6183638,14.839154137161032
130510,8612902,14.793897528720333
130510,6035035,14.398467867277041
130510,4089773,14.317015947812669
130510,2862522,14.17824248480495
130510,6815300,14.17824248480495
130510,4022904,13.987683363667255
130510,2079377,13.946093178868079
130510,8612904,13.832846221325429
130510,1494939,13.611781748292305
130510,1159414,13.503878152032398
130510,1494933,13.397671852145319
130510,8514425,13.397671852145319
130510,4189500,13.335735381358678
130510,1494931,13.27014330628716
130510,4022909,13.227391285752212
130510,2079375,13.190193433924964
130510,1047769,13.188910364535015
130510,2862515,13.088845491207163
130510,7777480,12.968228643763721
130510,7777478,12.968228643763721
130510,6621100,12.890751184377134
130510,425596,12.751963518091298
130510,440983,12.729809918557446
130510,566525,12.653484252050376
130510,5791683,12.551594893487282
130510,2881563,12.539956577565452
130510,7479905,12.512022528516205
130510,5415276,12.446484755591905
130510,7696346,12.431286432204269
130510,7298861,12.343167410045163
130510,7708723,12.301315586931162
130510,7207412,12.2018561795648
130510,7001679,12.18396064356086
130510,7298862,12.161388154063086
130510,5685710,12.10574773433579
130510,6881821,12.0706899547866
130510,7001677,12.054735061332956
130510,6294918,12.040511658665444
130510,3163980,11.983894546449143
130510,1063368,11.959545207036516
130510,2862518,11.900177509230657
130510,1262134,11.841922502856704
130510,5736989,11.82113361020249
130510,7769643,11.82113361020249
130510,6985844,11.782452302813887
130510,6172269,11.7449275307972
130510,6881820,11.711882507551596
130510,464597,11.699451434833712
130510,870494,11.64676674601263
130510,5685711,11.61653767522412
130510,1959381,11.580248834142846
130510,2407055,11.529477813994022
130510,7501558,11.498545083727521
130510,5930010,11.43983845711515
130510,8335524,11.423171686956794
130510,4957920,11.423171686956794
130510,8335526,11.423171686956794
130510,1993575,11.350616853236982
130510,4089767,11.350616853236982
130510,3491084,11.348985246424846
130510,815703,11.302105104245982
130510,3913778,11.28497421253521
130510,1766823,11.236783047696726
130510,1063364,11.222323724394336
130510,6881818,11.180145611439476
130510,7603931,11.15714902372441
130510,2961568,11.126777712680965
130510,2961569,11.126777712680965
130510,5685706,11.117054260385153
130510,6447652,11.018905346629424
130510,1382445,11.018905346629424
130510,5424630,11.001777132526733
130510,5984058,10.96369948156363
130510,6996952,10.934666903074106
130510,5930018,10.86439393628549
130510,7716745,10.809316095768303
130510,4668907,10.809316095768303
130510,1993576,10.809316095768303
130510,984907,10.802965545265995
1127893,8698945,48.64628322607047
1127893,8698940,48.39995653501332
1127893,8698941,38.783835908750326
1127893,8698938,38.51138886587981
1127893,8698946,37.94807339916879
1127893,6497775,31.31632674247092
1127893,8698942,31.238901249319937
1127893,6788279,28.703293834827264
1127893,2773885,28.161396395711886
1127893,8698939,27.968518402168044
1127893,6366578,27.832956320715876
1127893,787350,27.813672729339086
1127893,1073903,27.559326271811383
1127893,6788282,27.550507293643342
1127893,5244189,27.42437856525342
1127893,7691065,27.067596028299064
1127893,5244192,27.049690324829015
1127893,3711749,26.96856063919395
1127893,7691064,26.885875302653574
1127893,8698943,26.772847125996897
1127893,783365,26.692246702707386
1127893,628367,26.65870781005811
1127893,6497777,26.64365070405357
1127893,787357,26.359115904258275
1127893,787354,26.309364411964843
1127893,5357945,26.286182371884596
1127893,3003195,26.286182371884596
1127893,1816373,26.043477944404536
1127893,1073899,25.943596087112354
1127893,8518448,25.723261958828775
1127893,7373725,25.65088895816822
1127893,6497780,25.554593802382175
1127893,76632,25.370810793102518
1127893,8222143,24.57252717754408
1127893,6167825,24.4820491304717
1127893,628365,24.238359248756744
1127893,1073898,23.968295044781577
1127893,8068735,23.909914914805995
1127893,787359,23.88777318491166
1127893,1073904,23.86000264293029
1127893,1073900,23.846509689313613
1127893,8039150,23.82792159746614
1127893,916744,23.735785212959918
1127893,7035417,23.667873589194066
1127893,6366572,23.467128239940642
1127893,628363,23.343336137693118
1127893,8068740,23.33678354132703
1127893,8692841,23.240705679675145
1127893,787351,22.953303824723676
1127893,8698944,22.951049130762843
1127893,7209380,22.919628614352575
1127893,7877828,22.866108516089625
1127893,3560027,22.7754924319209
1127893,6497774,22.65451657091218
1127893,5994107,22.648730422886793
1127893,181997,22.615241905870267
1127893,1869158,22.581064244909314
1127893,5626214,22.50161738976545
1127893,4695787,22.449072539314823
1127893,7738728,22.449072539314823
1127893,783373,22.284624027368736
1127893,5842882,22.262893735001562
1127893,8456303,22.23557200781778
1127893,5994105,22.207372011358217
1127893,8456302,22.085721024945038
1127893,8456326,22.037946422792352
1127893,8008456,22.037946422792352
1127893,1742583,21.922963566936275
1127893,5994102,21.852677329666204
1127893,2116165,21.82052644323883
1127893,7877836,21.81896070032242
1127893,2908384,21.792700076884667
1127893,5244196,21.764572442981017
1127893,8109831,21.643158756931395
1127893,7379917,21.61876031424142
1127893,1867094,21.510293701792115
1127893,4398925,21.490521773405156
1127893,575533,21.420691309026836
1127893,5103326,21.234404668870123
1127893,575531,21.09813783243655
1127893,8109828,21.07881718683372
1127893,7633987,20.918737869451803
1127893,7497291,20.844703430464083
1127893,8698937,20.844413488803752
1127893,6788281,20.844413488803752
1127893,5994109,20.731549153859195
1127893,4366367,20.720338509530755
1127893,3478392,20.69602833796087
1127893,6788280,20.648648675352867
1127893,2896028,20.532676240053426
1127893,3358579,20.497449686256004
1127893,6788275,20.443990612954515
1127893,4578367,20.37656429627744
1127893,7633985,20.304522785655305
1127893,7633986,20.304522785655305
1127893,4998859,20.24726607721474
1127893,783371,20.22154276102917
1127893,289430,20.129706263691343
1127893,2116163,20.129706263691343
1127893,5308938,20.125873889363408
1135377,8053974,34.884656197369566
1135377,8053973,32.916795354008606
1135377,8053978,29.239730157678952
1135377,8053977,29.239730157678952
1135377,5674597,23.26729471733082
1135377,24581,22.8851590258746
1135377,6888417,22.10377476901559
1135377,5674594,21.770346672976416
1135377,762503,21.701542736830028
1135377,7267011,21.194117384479533
1135377,6081149,21.156877510476352
1135377,7445171,20.850879067655054
1135377,5674600,20.71930982285982
1135377,5674598,20.367386858067952
1135377,5674601,20.276226166305626
1135377,4451167,20.272110893937835
1135377,8352437,20.12279439483533
1135377,2647414,20.077346385262693
1135377,8352435,19.902719011169992
1135377,6993085,19.863163927415506
1135377,6081151,19.685414300152978
1135377,296056,19.33507478927073
1135377,8352440,19.329190275854785
1135377,1903872,19.319865879923974
1135377,8053970,19.226796815624844
1135377,545635,19.216981231451825
1135377,6740607,19.216981231451825
1135377,8599509,18.93436829011896
1135377,3939539,18.90911905380247
1135377,2623431,18.70310242762121
1135377,8599513,18.601768421518067
1135377,296055,18.601768421518067
1135377,24584,18.601768421518067
1135377,6993078,18.547297569371963
1135377,8053972,18.417884961065035
1135377,6608648,18.402359281250035
1135377,6888421,18.304249398546798
1135377,4603346,18.304249398546798
1135377,296060,18.20718008935537
1135377,8427967,18.11113488620075
1135377,254353,17.922052647324406
1135377,3560649,17.922052647324406
1135377,5395223,17.922052647324406
1135377,3931116,17.85445529776369
1135377,2852804,17.828984369091664
1135377,6740604,17.828984369091664
1135377,8599511,17.828984369091664
1135377,568815,17.74781557630296
1135377,7497325,17.74158566688724
1135377,6302867,17.73687769466375
1135377,5674603,17.73687769466375
1135377,7941944,17.687270152581537
1135377,3776299,17.673090178181173
1135377,7267017,17.645717797354884
1135377,6740605,17.645717797354884
1135377,3261593,17.593939300379365
1135377,3754469,17.471873135826662
1135377,24583,17.46618053589992
1135377,7497320,17.40412513591455
1135377,7497323,17.40412513591455
1135377,1242660,17.353690895049596
1135377,22844,17.34813876888892
1135377,8599508,17.203621835796874
1135377,31783,17.14123264939228
1135377,5983334,17.117847695874428
1135377,653448,16.92133711064927
1135377,6864973,16.86558149962291
1135377,8770071,16.85164008948141
1135377,5302441,16.721189240215086
1135377,7402172,16.70883499369962
1135377,3020618,16.680075147613962
1135377,8053975,16.642687957296236
1135377,1074624,16.499583630093905
1135377,5714861,16.490518040601575
1135377,8599512,16.46126464362228
1135377,8599510,16.382716407490904
1135377,6874787,16.1992158294999
1135377,6864974,16.17232353133457
1135377,5674595,16.15150592720638
1135377,8176814,16.145508805331886
1135377,2907113,16.115466186364774
1135377,3776307,16.068607449915618
1135377,7293216,15.979093285280317
1135377,3099012,15.92793289273894
1135377,2907119,15.850397289659597
1135377,3567691,15.842779778885262
1135377,6888420,15.780324463014944
1135377,3070606,15.585027185572129
1135377,8197552,15.585027185572129
1135377,6888418,15.565693202496076
1135377,4030318,15.525845706620494
1135377,2793832,15.493188927695382
1135377,4860720,15.44480801283903
1135377,6962942,15.396818749712205
1135377,7282656,15.307089458023636
1135377,583399,15.307089458023636
1135377,6864977,15.307089458023636
1135377,8510916,15.301685059180723
1135377,7445178,15.171805219653415
1135377,4957076,15.171805219653415
1126206,2100767,29.12928349441615
1126206,2382878,27.254253700642888
1126206,1242148,26.42669157568246
1126206,7617219,25.72497760128097
1126206,2263540,25.59212130271748
1126206,1242141,25.57352813442534
1126206,6265029,25.495771730020348
1126206,7617222,25.27916683682903
1126206,2382881,25.218913903590426
1126206,8131522,25.21646468528573
1126206,8131525,25.21646468528573
1126206,1242144,25.183451702285538
1126206,8131521,24.900438821875508
1126206,1242146,24.84036111068947
1126206,5948394,24.757761135483417
1126206,7657597,24.645687432848533
1126206,1242147,24.207335294240504
1126206,369962,24.12485134295246
1126206,1200863,24.12485134295246
1126206,369963,24.12485134295246
1126206,2382884,24.032121805749398
1126206,4591259,24.032121805749398
1126206,4290828,23.94742891430529
1126206,8131527,23.889338802504078
1126206,148450,23.832372321694663
1126206,4875806,23.824429319312475
1126206,3825042,23.690663678488924
1126206,5322075,23.546871997952692
1126206,148449,23.404888134733945
1126206,1242140,23.347715519910373
1126206,2382887,23.344972066376535
1126206,8143158,23.258147654057808
1126206,3543549,23.162510743750694
1126206,5939655,23.009733937530157
1126206,96677,23.006249379055276
1126206,2547468,22.957746805053645
1126206,5948392,22.957746805053645
1126206,5948393,22.93711451559001
1126206,4934505,22.889899870468444
1126206,5537945,22.863764009738414
1126206,4063179,22.839577353790386
1126206,2100770,22.713133773372114
1126206,7979003,22.690956018063854
1126206,3825039,22.652393172400892
1126206,8049273,22.631512934699636
1126206,4813078,22.582566629941788
1126206,7796272,22.57466770238618
1126206,4835940,22.520817604976124
1126206,7644241,22.510424463062158
1126206,2382879,22.4395289971372
1126206,6283290,22.424848963201953
1126206,6188821,22.361029509426217
1126206,3635870,22.35503676217637
1126206,7467497,22.261755262119756
1126206,5939653,22.22863744467997
1126206,8131524,22.184014220914328
1126206,5537952,22.17071174101533
1126206,4040780,22.164978353760663
1126206,782929,22.102485531252633
1126206,5747927,21.987453516678578
1126206,8131526,21.97539689446398
1126206,4050787,21.917972235888254
1126206,7214854,21.901960579396
1126206,3811273,21.86553066822227
1126206,2382882,21.852709554417594
1126206,138268,21.835706593750757
1126206,3825036,21.769761520412843
1126206,148453,21.718390228364438
1126206,4495989,21.597686620699175
1126206,3635873,21.597373340010495
1126206,4530691,21.597373340010495
1126206,7105401,21.54998756716512
1126206,3543550,21.50177232235153
1126206,52177,21.45123407675418
1126206,7588150,21.448345848339216
1126206,438694,21.434288714598104
1126206,2361058,21.406114320215455
1126206,7617217,21.395641447233807
1126206,3811275,21.38250057192731
1126206,1242142,21.25527284836163
1126206,4050791,21.234788718470153
1126206,6188820,21.222432550999418
1126206,7248267,21.213829062478673
1126206,8143166,21.208915824447267
1126206,3825041,21.191140831941993
1126206,4835938,21.18372600544444
1126206,4040782,21.178484115786848
1126206,4959177,21.174033886355776
1126206,782930,21.149689770361746
1126206,3825035,21.132068964214888
1126206,2884331,21.12753499467792
1126206,5984494,21.04901878110153
1126206,4118979,20.882807940918806
1126206,5441951,20.789230854140452
1126206,4561412,20.7451103000276
1126206,4561414,20.7451103000276
1126206,2547475,20.680377974007634
1126206,1194644,20.638564008594173
1126206,4050786,20.627380053894452
1126206,5305361,20.609456016613738
645693,3112254,30.63009836702555
645693,8078496,29.672564201416797
645693,3834194,29.64624609725777
645693,8516620,29.025460297209115
645693,8516621,29.025460297209115
645693,8516618,23.778118106265563
645693,6902944,23.490882181241425
645693,529208,22.098920246250955
645693,7139356,21.81479767400012
645693,529206,21.513866906866262
645693,8516616,20.387832049147676
645693,7172725,17.639746617431616
645693,5929214,17.612748381947902
645693,7523809,17.426069757039123
645693,6987625,16.953602567814727
645693,8516615,16.570010370237974
645693,1535372,16.39239097809135
645693,6984498,15.999996255171553
645693,1704990,15.906958007352024
645693,3919221,15.745632366819668
645693,1501558,15.66337423727398
645693,5567496,15.64825099748352
645693,1704986,15.593144200877918
645693,1704987,15.496903660331398
645693,3312207,15.489029547422607
645693,8535236,15.442352322875813
645693,7503964,15.399656540387248
645693,3104234,15.096028906064056
645693,3443425,15.056628567848815
645693,3104238,15.054132453848256
645693,4938577,14.834666762456207
645693,1049609,14.80017949396545
645693,1415319,14.758920677400809
645693,8652947,14.716066847796043
645693,8414264,14.674496771880298
645693,7842588,14.37165856008563
645693,1415323,14.297875164735043
645693,6488174,14.24031089282372
645693,1953993,14.214628379757384
645693,7023523,14.203222548368332
645693,4923901,14.027296779903677
645693,2474132,13.96976333463345
645693,5317112,13.923625981408732
645693,6725581,13.870824417995749
645693,596563,13.76787699628019
645693,5954186,13.761788942252403
645693,3482447,13.74958613940786
645693,601896,13.66818197984255
645693,8207115,13.66438868098897
645693,1549261,13.662185959502711
645693,372026,13.64040605351641
645693,340449,13.614630871913318
645693,1325057,13.610353504286447
645693,1458248,13.604081774983136
645693,2134396,13.531343054311895
645693,2854209,13.487311346039164
645693,6984494,13.46266778640555
645693,5487428,13.405035537229669
645693,529204,13.400715401965758
645693,529203,13.364978081326209
645693,345145,13.354913471241659
645693,3688870,13.348146568387513
645693,5750570,13.344319157533464
645693,5610271,13.334329346699015
645693,2200176,13.331962760979769
645693,5521386,13.310739334389707
645693,2134394,13.298931739224802
645693,1366903,13.288418067064793
645693,8772957,13.242645332120619
645693,2947872,13.17084925920492
645693,2360114,13.1282550044589
645693,6883377,13.1282550044589
645693,5403450,13.117077210777719
645693,2474129,13.116492712563888
645693,8582362,13.110523125031616
645693,7091334,13.095118185588326
645693,7902799,13.089343854740669
645693,3465487,13.06438777265306
645693,2643656,13.05800868621967
645693,7127824,13.052821837618456
645693,6260859,13.022206418142627
645693,5904035,13.0129537192182
645693,8414257,13.0129537192182
645693,7127823,13.008503535736152
645693,323783,13.004488791511372
645693,80359,12.975593771960027
645693,2954562,12.961850289133487
645693,212721,12.948162892113823
645693,5013667,12.946145307019622
645693,678018,12.914971796825249
645693,4831958,12.911021515258247
645693,4318222,12.88894174764118
645693,2052493,12.887532481524197
645693,5158037,12.866631085394614
645693,8840696,12.860834267728315
645693,928258,12.850517473358874
645693,8582363,12.80366685214446
645693,352021,12.792238880721706
645693,7457395,12.786498373276194
645693,2326960,12.784677861598
1133328,5213266,37.529878168840554
1133328,4223449,37.09619473701697
1133328,2680670,36.64787592758013
1133328,2680673,35.95095649958745
1133328,8825526,35.82967564626721
1133328,3464418,35.75919588062
1133328,8241735,35.72947065300873
1133328,2680668,35.72947065300873
1133328,933779,34.42136975896309
1133328,7793495,33.98107042473079
1133328,7906344,33.55951944854112
1133328,1817969,32.86170947444085
1133328,1478998,32.33142930548132
1133328,2680672,32.11003053773858
1133328,6548352,31.504729702978352
1133328,74709,31.236336003127388
1133328,7944635,31.01476381115792
1133328,3717260,30.571447215003914
1133328,5607247,29.774920272687265
1133328,1407789,29.451964101659925
1133328,2574751,29.407748342542874
1133328,8405726,29.320664614323903
1133328,7793498,28.89078775676539
1133328,5393194,28.85615494014257
1133328,7066225,28.465067454029274
1133328,3587984,28.171154925731805
1133328,2276562,27.896563457697518
1133328,6395115,27.725315936286286
1133328,4205030,27.67194219239156
1133328,5127954,27.377284521172506
1133328,4741212,27.27060262029879
1133328,4366726,27.19247450212952
1133328,8445541,27.05076510695899
1133328,3088000,27.04841100760062
1133328,5654659,26.95968650171311
1133328,4342531,26.89990065965383
1133328,3476613,26.807908903146455
1133328,1925200,26.799751755743443
1133328,2372179,26.778963441686845
1133328,5607245,26.705219419089804
1133328,3464417,26.694919850415104
1133328,2699043,26.648098082588596
1133328,2318026,26.611994041711817
1133328,3028406,26.44573653312594
1133328,2744428,26.36117085421727
1133328,6776606,26.158966932271145
1133328,2764415,26.11501442140616
1133328,7793497,26.005412782436224
1133328,2693400,25.905389368309404
1133328,74706,25.631431512677242
1133328,3087996,25.611602460000135
1133328,3835263,25.463365643576246
1133328,3028409,25.326229904034527
1133328,3156090,25.326229904034527
1133328,5607244,25.263980049671037
1133328,5135644,25.20635981078466
1133328,2680674,25.17826323338992
1133328,5135637,25.14622395513644
1133328,5792854,25.11062610879848
1133328,5135639,25.071222390027405
1133328,2276557,25.041278877636394
1133328,47178,24.986101839814765
1133328,4342532,24.948974914333064
1133328,8241738,24.905610490447692
1133328,6004627,24.902232301946498
1133328,7906348,24.85110152126243
1133328,6455436,24.82652627700414
1133328,8313676,24.72400562822037
1133328,819556,24.679674958325673
1133328,8405728,24.56113453615557
1133328,2276565,24.55658810841557
1133328,3395239,24.449193337346447
1133328,1817976,24.283902304570567
1133328,6395110,24.2225852502243
1133328,7773044,24.21281681554617
1133328,1817973,24.136620137810006
1133328,1479000,24.134613118611796
1133328,5515093,24.108739043218307
1133328,6395112,24.104739362739203
1133328,7686684,24.091148353438257
1133328,4366729,23.98731938053908
1133328,7775739,23.933498825333878
1133328,2849401,23.92608645129694
1133328,2268101,23.912749790014907
1133328,4710917,23.91216602221464
1133328,7686682,23.88900174997267
1133328,8838392,23.864640224915757
1133328,5127953,23.782086643982883
1133328,2268104,23.778348974608804
1133328,2744426,23.707162833910985
1133328,8838389,23.707162833910985
1133328,8405723,23.697128090416506
1133328,5213270,23.697128090416506
1133328,3717259,23.651646159952737
1133328,7291605,23.607718899639316
1133328,2693402,23.605413214160883
1133328,8557041,23.597848451875727
1133328,6395113,23.58953186030706
1133328,639464,23.338560948957582
1133328,5440597,23.148193624259026
646207,1787422,21.521829397432107
646207,7636630,21.50220572877937
646207,7636635,19.81108434560788
646207,1787420,19.714618207714437
646207,3418496,16.880678036936406
646207,4231941,16.880459491366278
646207,1254905,16.743829777635955
646207,1716244,16.410500813313774
646207,4509520,16.410500813313774
646207,3860622,16.134438738894264
646207,1471831,16.05890808352804
646207,288236,15.832144757027077
646207,5961574,15.780443626740457
646207,3537818,15.67060332854494
646207,6766717,15.617714001709702
646207,7636632,15.561653934231128
646207,8680504,15.470963289058457
646207,2749862,15.443187834839534
646207,7041130,15.289464662803484
646207,7200030,15.238378337845404
646207,7200032,15.195358928868822
646207,2302746,15.153083897534852
646207,394743,15.0837728100584
646207,7555134,14.973789351958763
646207,3148313,14.774998614776674
646207,7436720,14.735521935327315
646207,7191065,14.698968825412054
646207,8357743,14.640379485883447
646207,4317550,14.617401554803795
646207,112667,14.44331623121564
646207,1650588,14.424769203060304
646207,7982921,14.378935733543585
646207,7451527,14.372290105883708
646207,6908895,14.252405762164583
646207,7711735,14.251738315310076
646207,4112385,14.240823944359692
646207,463252,14.219047596701632
646207,5404000,14.218301129836156
646207,735115,14.189668291888395
646207,1981883,14.181464130314886
646207,7761583,14.089216919213662
646207,1973817,14.087764257595257
646207,1716250,14.025567030804751
646207,7436717,14.005725243065033
646207,5107889,14.002802965664165
646207,827724,14.000011447537105
646207,6482895,13.948321971484091
646207,4579878,13.78295202649041
646207,5568923,13.77721985613773
646207,539933,13.747197125229647
646207,3686490,13.721604610138801
646207,655423,13.721604610138801
646207,8081552,13.721604610138801
646207,5700557,13.680236087428199
646207,7013998,13.668235212768005
646207,3679034,13.616891012545196
646207,3656580,13.57960985627891
646207,8631129,13.558789734874999
646207,8222912,13.532452115935808
646207,1906390,13.511730931786769
646207,6610612,13.50213954075948
646207,7279088,13.502061171625941
646207,7542326,13.464294283517951
646207,7278422,13.435430210104435
646207,5420892,13.435430210104435
646207,1558375,13.430536311952302
646207,1558378,13.430536311952302
646207,969196,13.430536311952302
646207,8659336,13.393135912582366
646207,7610760,13.375495567902103
646207,8081549,13.359688515521096
646207,2424063,13.359688515521096
646207,2542837,13.354753301844804
646207,733700,13.297617502859602
646207,1548736,13.280472849512485
646207,6755196,13.240669462265775
646207,3151105,13.227848668931692
646207,7823268,13.220211899004369
646207,3052604,13.182791854921561
646207,1981877,13.180148728087199
646207,6776445,13.180148728087199
646207,1677244,13.180148728087199
646207,1219401,13.177915871589974
646207,156015,13.170274036923459
646207,322980,13.159031718423732
646207,1150176,13.122150703792341
646207,886145,13.108929974744493
646207,2777201,13.0967775948507
646207,1877973,13.0967775948507
646207,4473687,13.087111447515841
646207,910569,13.084707107416639
646207,4509523,13.083617494293286
646207,4231940,13.079143867279578
646207,3629317,13.034704332032156
646207,8393357,13.034704332032156
646207,7043142,13.032027042887753
646207,6820087,13.028270092555143
646207,7116322,13.024917071564744
646207,4735913,13.016373346380652
646207,7901719,12.993381804951056
1012021,8682468,24.371828614628615
1012021,3704757,23.538537517474428
1012021,3713223,23.093389786857244
1012021,2670865,22.477363128040505
1012021,5987983,22.299122851523755
1012021,1436124,21.979462065043425
1012021,5379898,21.926237082456588
1012021,7318516,21.896082110960908
1012021,6455837,21.77613952602457
1012021,2434427,21.68890556267155
1012021,6090597,21.63900023298759
1012021,1086679,21.37712666192925
1012021,1909785,21.166479517530917
1012021,7349470,21.11335411162836
1012021,1941265,21.087183226057082
1012021,8682472,20.974518008546
