1119092,7932548,-39.92830512548094
1119092,3891643,-39.955916109310714
1119092,277149,-39.95624587295281
1119092,5788327,-39.96184769940446
1119092,150483,-39.96645508489378
1119092,7063290,-39.96744169171131
1119092,7063289,-39.96809929442211
1119092,5788330,-39.975982105880874
1119092,7152313,-40.06678522323272
1119092,8748431,-40.06678522323272
1119092,1083062,-40.067774188038854
1119092,2846031,-40.06810378864551
1119092,4414573,-40.06876290839258
1119092,6945347,-40.06975138441471
1119092,1294499,-40.07008082214705
1119092,300706,-40.07337370805341
1119092,5497174,-40.087502309308874
1119092,3020746,-40.32796206103897
1119092,5665273,-40.32829076782448
1119092,5402701,-40.33911019598723
1119092,8439267,-40.342081743557216
1119092,8074966,-40.34241177928377
1119092,3029967,-40.34272718948588
1119092,8353486,-40.34307176905543
1119092,5402707,-40.344721267218986
1119092,1272639,-40.34472126721899
1119092,1272634,-40.34472126721899
1119092,5402706,-40.3466997675561
1119092,2105112,-40.34702942248999
1119092,1593293,-40.348677289761106
1119092,2302957,-40.34900678176699
1119092,5092397,-40.35032447844514
1119092,8097020,-40.352300209917544
1119092,8332452,-40.353287709819696
1119092,1603190,-40.35427496599301
1119092,2649363,-40.36183584563472
1119092,6945353,-40.494169612758306
1119092,920944,-40.494829112858724
1119092,1083058,-40.50043047787097
1119092,8146441,-40.504050715243615
1133167,7093509,-49.68674510497889
1133167,8160241,-50.40365156854132
1133167,3421900,-50.640588019208074
1133167,8255705,-51.62048718998989
1133167,3953805,-51.62196880561694
1133167,1883281,-52.01531881475893
1133167,3421898,-52.071244172473335
1133167,4712273,-52.17553279330905
1133167,8250498,-52.195417881898635
1133167,6252360,-52.2047569753503
1133167,4498479,-52.2554818601067
1133167,4443370,-52.33458891156259
1133167,3074598,-52.34392035920503
1133167,6112586,-52.36684106675491
1133167,190809,-52.50969729183583
1133167,7793414,-52.68189725366213
1133167,4494097,-52.69078877870369
1133167,8033645,-52.69325631013781
1133167,4550241,-52.77184599046574
1133167,190806,-52.79669389354428
1133167,3346485,-52.89053390301864
1133167,1883280,-52.90607996686162
1133167,4443375,-53.065921816950244
1133167,6299575,-53.06839524821151
1133167,2276678,-53.175779659538335
1133167,6112592,-53.190601313266306
1133167,6530221,-53.285572480002386
1133167,7486600,-53.33500614318402
1133167,4926204,-53.36230593911869
1133167,977423,-53.450750108109304
1133167,332787,-53.46090028735365
1133167,8033650,-53.46307390755294
1133167,1790120,-53.52949687986207
1133167,434126,-53.53836831706123
1133167,7218016,-53.53943527334591
1133167,1379370,-53.545857722888314
1133167,8839920,-53.564255013019896
1133167,6530225,-53.6172764556901
1133167,8592527,-53.657679355350595
1133167,6280951,-53.73033497032846
1133167,6530224,-53.76661473415024
1133167,3893638,-53.834323873528845
1133167,7091464,-53.83646665670062
1133167,7919534,-53.890065860108095
1133167,1451918,-53.892081234123786
1133167,8255704,-53.92988855684051
1133167,5674623,-53.934265066231454
1133167,823275,-53.95619300713096
1133167,6530222,-54.049696355950154
1133167,5007526,-54.11140736784
1133167,5664803,-54.182566288715044
1133167,8160243,-54.204973306698676
1133167,2613293,-54.211871591225105
1133167,563738,-54.21540110181804
1133167,1824484,-54.36221459487269
1133167,7486594,-54.36511066971995
1133167,6332041,-54.556061327665724
1133167,8033647,-54.568075685094385
1133167,3944276,-54.59787269746132
1133167,3355083,-54.60430361926521
1133167,3391439,-54.61122152752927
1133167,823272,-54.61122152752928
1133167,6257038,-54.61719643050733
1133167,8255706,-54.63759350379841
1133167,4506712,-54.673450281091014
1133167,6167413,-54.67935850713135
1133167,4494101,-54.71120963189499
1133167,7776428,-54.73217697897216
1133167,4188781,-54.79279465816483
1133167,4705541,-54.851156370906025
1133167,6103289,-54.88141586566914
1133167,7218015,-54.883394039832325
1133167,1824483,-54.900182239800465
1133167,6467522,-54.9445794608772
1133167,190808,-54.97431171653487
1133167,2613290,-54.98436702008099
1133167,8335801,-54.988327285562534
1133167,1451914,-54.99754365845621
1133167,3964282,-55.006609588123176
1133167,1824485,-55.010116090611206
1133167,8160225,-55.0306992070425
1133167,2161958,-55.065331089107154
1133167,4361441,-55.07084263581378
1133167,5674626,-55.08634148959292
1133167,1561043,-55.09079329896293
1133167,6299576,-55.097217864477216
1133167,1451911,-55.13769220615263
1133167,4830306,-55.236047629313546
1133167,4184343,-55.23965904149239
1133167,6103291,-55.25537892647094
1133167,2191517,-55.25784869245433
1133167,8592525,-55.259387511799076
1133167,8160224,-55.26494219375534
1133167,6467517,-55.26494219375534
1133167,7486597,-55.26642735453158
1133167,6257037,-55.26890180585708
1133167,7486601,-55.26939657368756
1133167,7793409,-55.2718698010369
1133167,8415742,-55.2718698010369
1133167,7486599,-55.272858806594044
1133418,4352734,-73.84856296612713
1133418,8235133,-74.5111485835089
1133418,8235137,-75.21905518786556
1133418,7973344,-75.72923172302134
1133418,8235138,-76.91168120447757
1133418,8237965,-76.97068929760721
1133418,4352727,-77.29058082630684
1133418,4352732,-78.65435867976504
1133418,8235135,-78.84430020885068
1133418,7973348,-78.94092540097638
1133418,8237972,-78.94092540097638
1133418,567611,-79.05789024073295
1133418,5767794,-79.06445763072857
1133418,5041031,-79.108834132918
1133418,5780724,-79.3276957913327
1133418,6016262,-79.58480159148971
1133418,7292065,-79.60337926872396
1133418,1479490,-79.70167772304384
1133418,8146225,-79.7204015965539
1133418,7973346,-79.72892528425366
1133418,8237964,-79.74344626114566
1133418,8699782,-79.74476504391217
1133418,8699788,-79.74476504391217
1133418,7296536,-79.96213449857525
1133418,7293321,-79.97003547367098
1133418,2836119,-79.97266739894805
1133418,6407161,-80.0106117302753
1133418,2836126,-80.09140287128149
1133418,646012,-80.12366661878588
1133418,406939,-80.15135423267716
1133418,6793751,-80.15266997887271
1133418,8141299,-80.29469872035271
1133418,8724111,-80.34566840896274
1133418,5977070,-80.34566840896274
1133418,5624840,-80.34698675707554
1133418,1925906,-80.34962280171443
1133418,7500220,-80.47664336807613
1133418,7500221,-80.47729991839697
1133418,4268149,-80.67097707105637
1133418,8235129,-80.69533542067074
1133418,7014506,-80.77096080168175
1133418,6399795,-80.78217554100277
1133418,1324114,-80.78217554100277
1133418,6025592,-80.78217554100277
1133418,5751200,-80.78217554100277
1133418,7293317,-80.78349388911558
1133418,7973342,-80.79469108505842
1133418,7292062,-80.79863929774982
1133418,2144646,-80.79929714379776
1133418,8825660,-80.81638218117584
1133418,6203669,-80.95188049867937
1133418,3576719,-80.9889987528008
1133418,2700019,-81.16112432800735
1133418,3905186,-81.17690679814984
1133418,5334567,-81.23613405070189
1133418,3381082,-81.3340904648219
1133418,4401778,-81.33936733582881
1133418,5735342,-81.34134526544109
1133418,4098191,-81.3474125093928
1133418,8120993,-81.38158718174361
1133418,4204915,-81.38488074534355
1133418,4768969,-81.42022814352264
1133418,4111421,-81.42220770456507
1133418,7191375,-81.43934341269181
1133418,5983779,-81.44131824998347
1133418,3173174,-81.44329259989765
1133418,5417125,-81.45118513058696
1133418,529677,-81.50344746573249
1133418,7440661,-81.54713125353132
1133418,2700023,-81.59932776564602
1133418,2388900,-81.60327532892826
1133418,4352735,-81.64840523310009
1133418,6562492,-81.65566601957858
1133418,6942217,-81.67589368990738
1133418,7184616,-81.72157550725012
1133418,5692406,-81.75718569494202
1133418,2250782,-81.82819895718393
1133418,2700022,-81.82951567789398
1133418,2086307,-81.82951567789398
1133418,5621431,-81.83412249446432
1133418,7092710,-81.8602148795119
1133418,4111419,-81.97543727577154
1133418,1646961,-81.97873790541345
1133418,5247338,-81.97939786796096
1133418,307309,-81.98005777606913
1133418,1810481,-81.98533508219582
1133418,4455126,-81.98863163157945
1133418,4455124,-81.98863163157945
1133418,8590557,-81.99060890937231
1133418,6881794,-81.99390328674039
1133418,5865394,-81.99982974948949
1133418,2590186,-82.02096373028196
1133418,7500223,-82.02429916908096
1133418,3976110,-82.02429916908096
1133418,4066160,-82.02755547120398
1133418,2832153,-82.02755547120398
1133418,5908567,-82.02755547120398
1133418,5973186,-82.02755547120398
1133418,7094514,-82.02755547120398
1133418,8036381,-82.02755547120398
427578,2315696,-59.9765797455581
427578,2190824,-60.57734602180909
427578,3845137,-60.769033531425904
427578,1245314,-61.39729912705762
427578,7205367,-61.501290024133944
427578,8674045,-61.50359618324683
427578,5353176,-61.87755381862853
427578,1612888,-61.879998345152174
427578,2535978,-61.997703308816625
427578,4128811,-62.138024406186965
427578,4186401,-62.15195246904622
427578,5353170,-62.291076084937416
427578,5355905,-62.30528494347069
427578,2567622,-62.42279152233476
427578,6853289,-62.52146996296965
427578,991038,-62.526417312485364
427578,3009509,-62.52757229458577
427578,2551332,-62.74662791752634
427578,8368446,-62.777690316711755
427578,2567623,-62.813745690785154
427578,1195746,-62.84041732304534
427578,8545436,-62.922200256042444
427578,2002210,-62.922265804110076
427578,5032041,-62.924562693486244
427578,5032044,-62.94859050522232
427578,2551326,-62.95321039991367
427578,465237,-62.99307804568098
427578,4724798,-63.11487784131343
427578,3845134,-63.14684336590343
427578,486748,-63.23747794006081
427578,2315691,-63.23863254114875
427578,2190819,-63.23978695182471
427578,992079,-63.31970614921001
427578,4045384,-63.324138309585706
427578,8376955,-63.335754040804645
427578,5561946,-63.347704312727174
427578,6413170,-63.35864460400806
427578,2240673,-63.39268012906335
427578,3718490,-63.4288884572218
427578,5342167,-63.45740601714536
427578,4724792,-63.53513148156913
427578,433389,-63.56596498677956
427578,3845136,-63.65124371735796
427578,2242180,-63.838624263127066
427578,1883485,-63.84341069024935
427578,522948,-63.84975288936698
427578,7199933,-63.89840266155083
427578,4702657,-63.91889366035423
427578,8793250,-63.92955257072293
427578,6577520,-63.9422164614786
427578,1050420,-63.94336887661405
427578,5960919,-63.95542975354128
427578,5032043,-64.01824089436573
427578,5436166,-64.0199667468223
427578,3035877,-64.02626468295912
427578,6211795,-64.04818747142788
427578,5780718,-64.0690313802571
427578,4521619,-64.0828183757032
427578,2668265,-64.20110741120683
427578,8793251,-64.20625627648755
427578,2418642,-64.20936188025505
427578,2574410,-64.25112408037442
427578,5816820,-64.26261324211133
427578,2315692,-64.27472447283553
427578,2315695,-64.27472447283553
427578,5686981,-64.2799669874647
427578,1790754,-64.28400359715404
427578,6832828,-64.28630918658236
427578,7879285,-64.29552395787289
427578,5262974,-64.29955160904147
427578,6951490,-64.30335053694925
427578,4724789,-64.32004201576302
427578,2272738,-64.36028629036748
427578,3541534,-64.3932846352325
427578,3541531,-64.40456731074552
427578,3898910,-64.41130386803069
427578,3112533,-64.41764868013952
427578,3360529,-64.44295324965525
427578,8677810,-64.45534512205221
427578,6027985,-64.47033145892485
427578,320215,-64.48294374840309
427578,4064985,-64.49101730100176
427578,6832831,-64.50541123923635
427578,4690829,-64.51439960256255
427578,2332136,-64.53961715254732
427578,5795282,-64.5721457844871
427578,2380761,-64.57963555878003
427578,5032039,-64.58193849339746
427578,2190822,-64.58533904998134
427578,486752,-64.58649336547487
427578,2190825,-64.58707045184853
427578,2190821,-64.58880142557128
427578,2591519,-64.59286709815304
427578,8571837,-64.69016670775872
427578,5960474,-64.69189185132403
427578,7580073,-64.70587630123717
427578,4913888,-64.81906412245723
427578,5374871,-64.8362028282766
427578,4824099,-64.84485341967734
427578,5214172,-64.85345976758062
324211,1280978,-99.1827718811826
324211,903747,-99.1827718811826
324211,3054539,-104.81225115161541
324211,6769414,-106.01749456456979
324211,399468,-106.53837477250974
324211,1342345,-106.58070018146609
324211,5599364,-106.62847620059168
324211,549285,-106.67879462358114
324211,2815314,-107.2492364252639
324211,3054535,-107.48277744155892
324211,3956781,-107.55741022623359
324211,8611752,-107.60914652699422
324211,107587,-107.67361203892592
324211,8422981,-107.70852951597628
324211,8019707,-107.70894983590095
324211,6024175,-107.71436882216751
324211,4380388,-107.83621509270452
324211,8015826,-107.97778740191909
324211,5820642,-107.98603085464704
324211,4324991,-108.0199381582446
324211,7512300,-108.0540101736752
324211,5506808,-108.29944788996356
324211,1853579,-108.31751999883379
324211,3336209,-108.31933287686415
324211,773677,-108.36104973394754
324211,8015822,-108.40707336912287
324211,1103528,-108.517497430027
324211,8318356,-108.6387128870534
324211,1046558,-108.72266993408236
324211,5599361,-108.80466161310189
324211,1046549,-108.8251892246114
324211,1356527,-108.96837912366946
324211,7512294,-109.0045667834043
324211,5557321,-109.03253623375976
324211,6769412,-109.03592665502715
324211,7422190,-109.15254321341726
324211,6244566,-109.2075223876918
324211,5572076,-109.30315476817718
324211,5719719,-109.3379840527783
324211,6623290,-109.42125439071388
324211,5638200,-109.42923522524048
324211,6805367,-109.46579439994892
324211,6542185,-109.51281306525406
324211,7073895,-109.59699759985855
324211,1959777,-109.63890389751953
324211,3054541,-109.65311105523767
324211,4146088,-109.71552425460371
324211,5379930,-110.04508402355728
324211,107583,-110.04599049991934
324211,6542182,-110.04619442163397
324211,5715728,-110.05323962287311
324211,6758771,-110.07422584471887
324211,1769717,-110.21762836302764
324211,3059167,-110.3006429816763
324211,107584,-110.31208932148624
324211,5135363,-110.3818629436962
324211,1925370,-110.39162551355271
324211,92703,-110.4600657514992
324211,625217,-110.49598952633845
324211,919280,-110.51844965388659
324211,4324994,-110.64154713932497
324211,107588,-110.66565302898172
324211,903754,-110.66686901774807
324211,3054540,-110.67138465422886
324211,3413988,-110.69080463741415
324211,2161448,-110.6926176648444
324211,919284,-110.72296757925432
324211,6623291,-110.73000070498071
324211,2700746,-110.7416728053572
324211,903749,-110.78109028031442
324211,903748,-110.78199504182804
324211,5684614,-110.78289972893016
324211,936195,-110.78297217026275
324211,3054538,-110.79736461258331
324211,6244559,-110.80729819780471
324211,6244560,-110.81451699318124
324211,6542188,-110.86859688597647
324211,3059171,-110.90392399236833
324211,4452182,-110.96143524337651
324211,5898841,-111.01923547593752
324211,2683644,-111.02104805524196
324211,903753,-111.03776912810817
324211,5599357,-111.04458444686053
324211,4146085,-111.07880732268987
324211,7433691,-111.08061142949705
324211,1481659,-111.11893391398165
324211,2720545,-111.13140674068538
324211,5643278,-111.14287540692388
324211,6769410,-111.15446435140308
324211,4146081,-111.2113457691678
324211,1967858,-111.33652517655261
324211,5376570,-111.33924482976947
324211,156107,-111.34184476897693
324211,4776224,-111.3419638107422
324211,2927386,-111.37538743202869
324211,5571189,-111.39068174549354
324211,3413992,-111.39963286331775
324211,5268454,-111.4223692710072
324211,514609,-111.43212767656084
324211,6542183,-111.46046579647758
11096,5855684,-55.078657407085224
11096,7637797,-55.933704004838134
11096,4680203,-56.33117125195495
11096,6029408,-56.72755620665839
11096,5734833,-56.75023793381095
11096,4394898,-56.91895851033296
11096,8296006,-56.953105083579544
11096,418058,-56.95740433859655
11096,8606620,-57.01010442213657
11096,8606621,-57.01010442213657
11096,4266266,-57.05641524059561
11096,5734830,-57.06331553215412
11096,5855681,-57.18723794227597
11096,116485,-57.299063592440646
11096,5624376,-57.399325345287174
11096,4891507,-57.4035180512749
11096,5624373,-57.40450486092154
11096,5640446,-57.64225197219632
11096,1391574,-57.920990012746415
11096,8296002,-57.92593830339257
11096,4328289,-57.933353096021776
11096,1391575,-57.93631644928078
11096,6345912,-57.94519773770216
11096,8320882,-57.94766243100574
11096,4034809,-57.94815524819548
11096,6070834,-57.95160383560126
11096,4680197,-58.046357911307474
11096,116482,-58.04965175050788
11096,2883769,-58.04965175050788
11096,8296001,-58.05378739409167
11096,5623506,-58.05774602652781
11096,7552160,-58.05922984059699
11096,8790374,-58.05988457430313
11096,116480,-58.069606277148715
11096,5855683,-58.07207421456371
11096,5855682,-58.07404783387033
11096,2883768,-58.07454113727687
11096,8606624,-58.07571620868447
11096,418056,-58.095958310020414
11096,4891509,-58.31371897788112
11096,5734828,-58.32356925590123
11096,4891514,-58.32479359423358
11096,5624375,-58.32528742545881
11096,418053,-58.33515552412743
11096,6152054,-58.465533948474125
11096,6152053,-58.466519056920376
11096,1294904,-58.57503808413285
11096,2568674,-58.579980260946826
11096,1391573,-58.58393107347537
11096,4394897,-58.58985241875916
11096,1391571,-58.600347944026026
11096,7310612,-58.60118535579798
11096,2713637,-58.70140446200848
11096,2568676,-58.70189935226685
11096,7489875,-58.70585700552204
11096,7489867,-58.70585700552204
11096,4891508,-58.71573973275308
11096,5640445,-58.71672711077298
11096,2883770,-58.71672711077298
11096,2883771,-58.7172207388574
11096,418052,-58.7172207388574
11096,5754514,-58.721168302201924
11096,1868423,-58.78875586012904
11096,4394901,-59.00212505453486
11096,311066,-59.11704174203079
11096,5640454,-59.16688862046754
11096,8792078,-59.24466818004278
11096,5530073,-59.34790917368572
11096,1244079,-59.34902136663423
11096,5649244,-59.351495001841066
11096,4266263,-59.35446201856627
11096,4034810,-59.36137935714559
11096,4034813,-59.369275134045026
11096,5530070,-59.391499550276805
11096,1967639,-59.453817331631576
11096,5734829,-59.56024382830533
11096,6000682,-59.609646568610415
11096,2578283,-59.614095810383404
11096,4296475,-59.66170470530596
11096,2241267,-59.66417447128936
11096,5530068,-59.676486406653574
11096,5843687,-59.78490928488122
11096,7310605,-59.79082187753864
11096,5734834,-59.791806743434954
11096,5640448,-59.793775990379785
11096,5754511,-59.793775990379785
11096,4394902,-59.797712546362675
11096,5327717,-59.80656036550435
11096,2883772,-59.80754265161375
11096,5640447,-59.84180230983114
11096,1967637,-59.85609166773352
11096,2720039,-59.93387416396607
11096,4394900,-59.9580639629791
11096,2597275,-59.96983559399148
11096,8296004,-59.98368053684347
11096,6348253,-59.98723053547684
11096,2689155,-59.98723053547685
11096,8005609,-59.99069819960624
11096,8167033,-59.99317387611997
11096,4296473,-59.99465879185858
1134787,8108984,-24.916035399263805
1134787,5828295,-25.92103538776302
1134787,7014316,-26.22728995192631
1134787,5985558,-26.326068119238034
1134787,1924234,-26.33897517413626
1134787,2334691,-26.389064790796674
1134787,7037499,-26.39834728139845
1134787,4733435,-26.406234628400274
1134787,4352105,-26.50803306963448
1134787,3629048,-26.544936191267766
1134787,3051154,-26.5741853453655
1134787,2857318,-26.61547261728758
1134787,2616900,-26.617939235857108
1134787,3089111,-26.746342158677614
1134787,2369057,-26.76506850362854
1134787,4733434,-26.809152542792717
1134787,5999746,-26.81283868092143
1134787,8548892,-26.900235038135385
1134787,2362,-26.909766037081294
1134787,138831,-26.91468189509704
1134787,5814766,-26.91934451086272
1134787,1243171,-26.92637890686619
1134787,4599193,-26.94632660757778
1134787,6874894,-26.951966674958037
1134787,6390595,-27.010391292409324
1134787,5304656,-27.070788178565834
1134787,7595842,-27.086574186946144
1134787,8460950,-27.142407851999717
1134787,6211275,-27.15228245358804
1134787,434612,-27.159175386443863
1134787,3760959,-27.207582087233583
1134787,1924235,-27.210539354957895
1134787,4199564,-27.264390172980242
1134787,8108983,-27.280818511610917
1134787,1774260,-27.293638622504865
1134787,4312902,-27.311718989363033
1134787,8686361,-27.314913119018822
1134787,8686363,-27.316631627400582
1134787,8686360,-27.321291193935
1134787,8460944,-27.42199271421888
1134787,1525576,-27.427180932494736
1134787,980782,-27.43236019372245
1134787,8108978,-27.433099358798177
1134787,302638,-27.443674093697943
1134787,3860675,-27.458522256877643
1134787,6836426,-27.470369833652587
1134787,4312900,-27.48879991087382
1134787,5065516,-27.49002963076085
1134787,6098702,-27.49002963076085
1134787,7277183,-27.49494347579577
1134787,2662173,-27.562783267202054
1134787,5142636,-27.564266775564654
1134787,2719922,-27.57330414278387
1134787,6553323,-27.58046764691628
1134787,138840,-27.583919777754858
1134787,138834,-27.584166206590456
1134787,2648881,-27.584412615185325
1134787,5985554,-27.588106317479916
1134787,138835,-27.589582525950334
1134787,286372,-27.589828490088898
1134787,7400014,-27.593269872263008
1134787,2354,-27.598179294537886
1134787,4540884,-27.67993546492764
1134787,5982771,-27.682406960486922
1134787,6899119,-27.685863637192764
1134787,2785778,-27.68882333620126
1134787,3761081,-27.689316335610773
1134787,1283202,-27.69645702595224
1134787,168994,-27.70015771474954
1134787,511937,-27.704838710040995
1134787,5814768,-27.713442522917973
1134787,4254376,-27.75086813190827
1134787,8374196,-27.753588682140467
1134787,168999,-27.7570476362725
1134787,4247586,-27.75852882520355
1134787,138833,-27.75877561894171
1134787,5814759,-27.763953603115166
1134787,4733436,-27.766908443546438
1134787,29146,-27.811210199021332
1134787,5501852,-27.81318788421252
1134787,2369063,-27.821085613241895
1134787,8686362,-27.828470898925282
1134787,7014318,-27.85815162833582
1134787,8645860,-27.930655844017906
1134787,5724811,-27.95979969020783
1134787,4002969,-27.960542270595948
1134787,7126598,-27.963016211889332
1134787,673848,-27.963263493848608
1134787,5610636,-27.966229288593546
1134787,3811016,-27.966970279384327
1134787,2924099,-27.9679579824897
1134787,1573474,-27.968204857464123
1134787,6948200,-27.96845171212447
1134787,1981413,-27.969685680831965
1134787,302637,-27.970111274398533
1134787,6820735,-27.970111274398533
1134787,2924193,-27.97017912623334
1134787,8506615,-27.970179126233347
1134787,6051335,-27.97091914218855
1134787,168995,-27.97091914218855
89928,6332097,-77.45355342093443
89928,3023983,-77.84449342824561
89928,5566599,-78.87956731793685
89928,2305811,-79.24129954725686
89928,124056,-79.3735957467269
89928,124057,-79.37655058694584
89928,6207082,-79.77994847572921
89928,3171367,-80.07881098261005
89928,1161324,-80.24273261839281
89928,2596465,-80.25810361716688
89928,2596463,-80.26106355931026
89928,6812976,-80.6638360321784
89928,6703726,-80.88790303494106
89928,128424,-81.00709775417504
89928,6574104,-81.02333738326546
89928,8490798,-81.30901396024899
89928,17185,-81.89821258448423
89928,160354,-81.95487377703589
89928,3560543,-82.03766541868306
89928,1004626,-82.06992486427987
89928,1203367,-82.10850799331524
89928,2587807,-82.16851600308259
89928,1924856,-82.17957587151193
89928,160361,-82.18149874385456
89928,1701358,-82.18149874385456
89928,2587805,-82.18189628711443
89928,152593,-82.18189628711443
89928,941674,-82.19185428521106
89928,4736793,-82.29638174145818
89928,2594247,-82.29951614802677
89928,5510566,-82.30786501648461
89928,6050436,-82.31824066069564
89928,5413161,-82.33336794049457
89928,5536137,-82.38793417234305
89928,8404955,-82.42517512271867
89928,8271554,-82.52297173980496
89928,2596462,-82.52968988141966
89928,8033312,-82.53150246184694
89928,587526,-82.54205294370408
89928,4514207,-82.54780090889443
89928,8135809,-82.56537029683709
89928,6193902,-82.6118627499898
89928,4056110,-82.69617609751
89928,5337926,-82.70652134588889
89928,7326099,-82.70652134588889
89928,4157849,-82.74102102562168
89928,5804235,-82.8371718612394
89928,81140,-82.85360921607187
89928,8404959,-82.85774890306317
89928,454264,-82.961709896472
89928,5721803,-82.97111308749392
89928,2029370,-83.19684377838712
89928,224557,-83.22258080964981
89928,5527169,-83.23759346154
89928,6453382,-83.31027654128764
89928,1168681,-83.31707866871592
89928,6511751,-83.31707866871592
89928,4157848,-83.38395266864606
89928,128418,-83.45838591660757
89928,5337923,-83.52545336665264
89928,5721801,-83.53006972314925
89928,1509484,-83.55766084279517
89928,1387892,-83.62576185825617
89928,6647793,-83.62884140587933
89928,6205628,-83.6321261159572
89928,4344285,-83.6477500616786
89928,6151496,-83.65537650423565
89928,7240369,-83.67428487883913
89928,6438803,-83.73180261021095
89928,5641534,-83.75969347390749
89928,378438,-83.7862067635399
89928,1191494,-83.79380105189855
89928,1424369,-83.84644818294457
89928,5242644,-83.850389672829
89928,2596469,-83.86477025054428
89928,5535597,-83.94755683730831
89928,4774142,-84.01896039500718
89928,214701,-84.03620535258794
89928,282355,-84.03831494892708
89928,1108311,-84.04171717122689
89928,6337617,-84.04570759950685
89928,250740,-84.0583929866919
89928,4056115,-84.05871836094487
89928,2432564,-84.1541749862384
89928,956194,-84.17699682518038
89928,180548,-84.18581107472289
89928,5804238,-84.18770865426683
89928,5569923,-84.18820596699267
89928,5804239,-84.20405219392283
89928,5510902,-84.23256437296524
89928,8404962,-84.23333527750772
89928,5468261,-84.23552358518387
89928,4901000,-84.2485003649015
89928,6256496,-84.2862635979887
89928,4535450,-84.2862635979887
89928,8304824,-84.29320198431158
89928,587527,-84.29641167196917
89928,6438801,-84.31684980635266
89928,6337615,-84.32011575511899
89928,6915092,-84.32011575511899
499920,923337,-27.994499850072945
499920,6359874,-28.365753509593468
499920,2635068,-28.365753509593468
499920,6811559,-28.371671935896906
499920,6592098,-28.37191828378954
499920,1603317,-28.37413450498711
499920,6334551,-28.614585147414754
499920,1272524,-28.645585206162238
499920,3629732,-28.647065785921512
499920,1603316,-28.65125679811607
499920,3830082,-28.80152331881264
499920,930535,-29.00447123299
499920,2806546,-29.004471232990003
499920,348450,-29.014108088627403
499920,117058,-29.01509473600852
499920,3930497,-29.015587938041623
499920,6627012,-29.016820588503954
499920,8491534,-29.01805273269857
499920,8205584,-29.02322221924468
499920,7927713,-29.02639866387749
499920,7595045,-29.02714118300115
499920,954455,-29.029367638339224
499920,1559283,-29.029862181876656
499920,1442870,-29.03010942307707
499920,7307020,-29.030851024445397
499920,5843332,-29.031098184168386
499920,1603314,-29.031098184168386
499920,1734017,-29.031839541184986
499920,8534250,-29.03282773231008
499920,3299935,-29.03282773231008
499920,2369589,-29.03282773231008
499920,2127728,-29.033815598035126
499920,1297893,-29.034309408939585
499920,5908874,-29.034309408939585
499920,4585853,-29.034803138574354
499920,5843331,-29.036037107281853
499920,5849927,-29.03628384012789
499920,6811560,-29.03628384012789
499920,1603312,-29.036777244951214
499920,3236851,-29.037270568638437
499920,1406918,-29.038503523061138
499920,6811558,-29.038503523061138
499920,5446606,-29.038750053150277
499920,4615759,-29.038750053150277
499920,2309850,-29.038750053150277
499920,5887828,-29.039243052559787
499920,1437539,-29.039243052559787
499920,4229289,-29.039982399802064
499920,3779088,-29.04146054787671
499920,2579441,-29.041706835097003
499920,115018,-29.042199348888495
499920,1202942,-29.046628338243174
499920,3478672,-29.046628338243174
499920,2185035,-29.282323121625957
499920,712128,-29.284551046705044
499920,6502706,-29.285540704787152
499920,37044,-29.28628273415881
499920,3821088,-29.28653003650255
499920,2600801,-29.286777318461823
499920,8493610,-29.288013422608724
499920,501588,-29.288013422608724
499920,4575936,-29.28850772169374
499920,613248,-29.290237127402555
499920,2745965,-29.290977996198457
499920,240829,-29.29319950544518
499920,2590659,-29.293692950846562
499920,2441188,-29.29467959822768
499920,2657730,-29.295172800260787
499920,7683052,-29.29615896114538
499920,6200257,-29.297144797965398
499920,2718615,-29.297144797965398
499920,6669899,-29.29763759491773
499920,7940093,-29.29813031093375
499920,6534681,-29.29813031093375
499920,7678828,-29.298869233260334
499920,8086262,-29.300838803472395
499920,94084,-29.30182310388971
499920,3629729,-29.66856685057381
499920,1772199,-29.671044878865107
499920,2652101,-29.671044878865107
499920,1618495,-29.67129256915331
499920,5310260,-29.67129256915331
499920,1294015,-29.672035517340596
499920,2516500,-29.672035517340596
499920,6618106,-29.67228312585517
499920,934235,-29.67228312585517
499920,3714132,-29.672283125855174
499920,934234,-29.67253071393477
499920,6491305,-29.673025828802544
499920,3034570,-29.67327335559746
499920,3144612,-29.67327335559746
499920,6901208,-29.67327335559746
499920,569428,-29.67327335559746
499920,1692097,-29.673520861970886
499920,6743483,-29.673520861970886
499920,6648892,-29.673520861970886
499920,6726617,-29.6737683479262
499920,1985711,-29.6737683479262
499920,7402973,-29.674015813466767
499920,3130782,-29.674015813466767
527433,6186391,-52.403697019645975
527433,269423,-53.18771967278633
527433,1317224,-53.661105298737425
527433,4903731,-53.773960312756515
527433,1251475,-53.88299355402315
527433,422228,-53.92326025148866
527433,2331982,-54.097377273034354
527433,269430,-54.280465097938645
527433,1251481,-54.282615266967355
527433,7514088,-54.29883434546631
527433,4351171,-54.65659227878081
527433,269428,-54.83523288140675
527433,422236,-54.887348432646654
527433,2331984,-55.08798492759832
527433,1993691,-55.135114888924946
527433,653103,-55.13857826383248
527433,5878263,-55.26395188230015
527433,6186396,-55.42960085126365
527433,5501454,-55.52655897185088
527433,1993699,-55.61945616742674
527433,6708088,-55.63544929992993
