573724,7384328,0.5992877190464476
573724,3146238,0.592532282060109
573724,8833192,0.5900459923309215
573724,3365636,0.5874356566756511
573724,1509942,0.5839313800014704
573724,5339620,0.56994407249131
573724,7674858,0.5615294889477398
573724,7609928,0.5501272247101311
573724,87409,0.5333014672223501
573724,2002448,0.5281374927020174
573724,7609926,0.5245907563864184
573724,7199667,0.5242435954622121
573724,8444730,0.5219963809107259
573724,7609930,0.519975177442478
573724,7384332,0.5078629823379102
573724,41433,0.5061775473390835
573724,3617636,0.5053795660214959
573724,2228057,0.5032487509428366
573724,87405,0.5005068378742715
573724,1816038,0.49362849783519946
573724,3365639,0.49136923437624597
573724,3146236,0.48854029932335713
573724,5962423,0.47798264056275624
573724,5384308,0.470943303607047
573724,394138,0.46873737975675345
573724,7134411,0.4667667263551193
573724,7104825,0.46658508113514263
573724,4360246,0.46523117742084286
573724,7384325,0.46081393921644986
573724,1509940,0.44935099903746634
573724,7199673,0.44829699126701744
573724,1293333,0.4478022278493097
573724,394142,0.44656421885759967
573724,3365632,0.44282033751031397
573724,2133806,0.43859824734385255
573724,5306910,0.43635049410901244
573724,8833199,0.42759903068299404
573724,7964601,0.4253642543681451
573724,1165128,0.42416610706226876
573724,226245,0.423676019667876
573724,5962419,0.422219634789905
573724,87404,0.41260409008304677
573724,2195078,0.40982838846063474
573724,4017883,0.4087409524088923
573724,7104827,0.4076572959575667
573724,3365637,0.40653300890527544
573724,2002445,0.4034469643148474
573724,7384331,0.4004440766249135
573724,104856,0.3968904407172005
573724,8047166,0.3966482678949701
573724,1509939,0.39602823463792425
573724,394141,0.3958720595946877
573724,6496777,0.39382831387074096
573724,7199674,0.3933872463060894
573724,2186124,0.39061142105932484
573724,7674859,0.39006480838263163
573724,8444728,0.3896409458018645
573724,3546092,0.38764687598291725
573724,8626956,0.38387312550487174
573724,7609927,0.3804705772648992
573724,8833194,0.380203285816307
573724,3595409,0.3794245031982599
573724,5962424,0.3788463626660803
573724,3180499,0.37629743017205886
573724,5721831,0.37379072981464245
573724,3180505,0.3702034552904911
573724,6121093,0.3692021134695154
573724,5264969,0.36895630070172636
573724,5264972,0.36895630070172636
573724,5962426,0.36881080327845844
573724,8441636,0.36382360701520605
573724,8382948,0.36280911954908
573724,7275118,0.3625452576767351
573724,3059593,0.36248749388252627
573724,3059590,0.3623766821087853
573724,227722,0.36128692190662304
573724,1998597,0.3594132053532621
573724,7774149,0.35560399405674603
573724,8488412,0.35428749327362746
573724,305009,0.35252403431673585
573724,2186125,0.3501870729815592
573724,5185671,0.34975829312902207
573724,5185664,0.34975829312902207
573724,8343966,0.34963477360216383
573724,6776717,0.3491138774182368
573724,1113579,0.34890516054798015
600573,3924768,0.40068046399733864
600573,5623755,0.3795154664902158
600573,1883936,0.3774007953640909
600573,3172848,0.3716314229718862
600573,1048866,0.34345996782453087
600573,1043673,0.343157301381284
600573,7800461,0.34268090140031393
600573,7016914,0.33852526257806503
600573,304953,0.33712500549913765
600573,2135258,0.3304782810969016
600573,4394909,0.3291487378555525
600573,6268922,0.32237195285568376
600573,7340547,0.31915526367165087
600573,3071857,0.3165586974857463
600573,569268,0.3147174934164011
600573,7584269,0.3125369495681471
600573,6197299,0.3093940909341759
600573,3924769,0.30359595556979174
600573,3513512,0.29546709850191205
600573,6199624,0.29334449230712495
600573,4825973,0.28857469013475007
600573,6199626,0.28827931196310125
600573,4145551,0.2855309804559698
600573,2196128,0.2854741464659243
600573,141993,0.28483808050867554
600573,1947753,0.2825794014545715
600573,171859,0.2782241837888021
600573,2135255,0.27638781750683655
600573,4394908,0.2763016470040368
600573,3071848,0.2756930799285193
600573,7785913,0.2699571700513409
600573,2573979,0.2682431014874324
600573,8778026,0.26786912781575417
600573,3675785,0.26720510265763603
600573,1155664,0.26627865370661097
600573,2718565,0.26593459570897615
600573,5030225,0.2647507448890311
600573,6312429,0.2646446208154369
600573,4117500,0.26406560133381296
600573,153156,0.26360192768526525
600573,4100445,0.26041012437772687
600573,2065519,0.2602926051843985
600573,4015557,0.26000327832351
600573,5245053,0.2597780081024228
600573,7863700,0.2597027004026905
600573,4032730,0.2588644023286022
600573,4379761,0.2581269468261257
600573,7890139,0.25793558366709407
600573,6589684,0.25777789885135916
600573,6416485,0.2557925796045305
600573,8548609,0.255776553228821
600573,6455050,0.25466832649552124
600573,4140572,0.25427199098270925
600573,765731,0.25404019672355566
600573,1374642,0.25303848587817857
600573,1632971,0.2522761125598175
600573,4862692,0.2518687136819299
600573,3419485,0.25112449820462646
600573,8516012,0.25110936448589166
600573,4311447,0.2500497032702313
600573,2081549,0.2494894001959253
600573,4455572,0.2488395841756983
600573,8635828,0.24825957786004066
600573,8635832,0.24825957786004066
600573,5239123,0.24800218069322008
600573,8130774,0.24795878909435995
600573,4032737,0.24773190305286114
600573,7487162,0.24722086054013512
600573,5317861,0.24701840295956845
600573,458186,0.2460130837035694
600573,614204,0.2449698180497729
600573,6913952,0.2444675166204176
600573,7452054,0.2438107108461981
600573,7421873,0.24300454869178056
600573,1028485,0.24277827013036196
600573,8336924,0.2422048434582109
600573,3833727,0.24123756474926938
600573,7659274,0.24114569959100082
600573,6023561,0.24036826081606483
600573,956656,0.23996541957868944
600573,7138428,0.23915484770226852
600573,4212653,0.23770345074467006
600573,6937495,0.23697696957610284
600573,7589012,0.23659237359460955
600573,94324,0.23623539380651373
600573,5707671,0.2356633271001523
600573,5508942,0.23544051354433398
600573,3678243,0.23481036667833288
600573,1821059,0.23477826429494764
600573,8336931,0.23471314090101655
600573,7053094,0.23379888659713022
600573,530424,0.23333463680849342
600573,1312376,0.2331204639739179
600573,2404469,0.2325103557171545
600573,6455045,0.23178187179359228
600573,1491688,0.23111833065767567
600573,1756132,0.23086198217494625
600573,3675791,0.23004804899058956
600573,1790844,0.22953405193203036
600573,3978047,0.22927455107672087
1120447,5664639,0.6900698666291799
1120447,5664635,0.6350869785627724
1120447,815123,0.5999031383547025
1120447,8062202,0.5999031383547025
1120447,3809508,0.5686157099821602
1120447,3885801,0.5121108674464616
1120447,3885799,0.5117554421653873
1120447,7148039,0.5083398353790287
1120447,6981002,0.5059394096881364
1120447,1670842,0.5055181756133267
1120447,3789145,0.5024926786065377
1120447,815126,0.4836474318334227
1120447,4072704,0.48197438794644804
1120447,8062204,0.48186850608726683
1120447,7148035,0.4688675060040578
1120447,1759494,0.4661984102871927
1120447,3809506,0.4649105888233627
1120447,815122,0.46456649409836553
1120447,4233907,0.46306373558867137
1120447,4072702,0.460528530295184
1120447,1596861,0.4602019839837999
1120447,7778438,0.45367598779612717
1120447,2459204,0.45330828066655465
1120447,815118,0.4510424982118116
1120447,3885798,0.44935147051281854
1120447,815119,0.44121966969109816
1120447,2458314,0.4411556065372097
1120447,767501,0.4409508509303842
1120447,7148038,0.4349627070220416
1120447,649440,0.428846992651906
1120447,5662956,0.42732475020085586
1120447,416113,0.42655352761897
1120447,5952658,0.42581949763176974
1120447,4866353,0.42521999165285995
1120447,6138608,0.42504107493045923
1120447,5664637,0.4204779350224138
1120447,4541949,0.41802529858877024
1120447,5664641,0.41750186345112966
1120447,8006856,0.41629860935783625
1120447,3475847,0.4158960243209891
1120447,1302208,0.41367487906005934
1120447,7036820,0.4120984497273666
1120447,8753503,0.40477664816604486
1120447,2793355,0.40200446998657624
1120447,4416185,0.40042000272752515
1120447,3043524,0.39867366479908106
1120447,8647324,0.39795740081373693
1120447,1670844,0.39626816482384714
1120447,8320715,0.39602570813980914
1120447,3885802,0.39571951297516333
1120447,4537805,0.3950514053513089
1120447,5879329,0.394622162177751
1120447,808699,0.39373051176186613
1120447,5236509,0.3918593315802317
1120447,416108,0.39166243001519163
1120447,4711434,0.39081574579768436
1120447,5167198,0.38968724947605526
1120447,7763556,0.3880950217916054
1120447,2735241,0.3848570404905981
1120447,666381,0.38435592288398107
1120447,5409309,0.38193387834241305
1120447,5150549,0.3816727577880954
1120447,6031974,0.37958577947991873
1120447,6484794,0.37947100583538335
1120447,1670846,0.3782993638378486
1120447,826796,0.3782993638378486
1120447,5014446,0.3755827951642556
1120447,67840,0.3746791144012431
1120447,4202140,0.3739515798470249
1120447,8419464,0.37336922386423904
1120447,8089050,0.37303825962642323
1120447,2697614,0.3715817862117313
1120447,7260241,0.37119385630980894
1120447,3809511,0.37093273253709647
1120447,3419072,0.3708451637307797
1120447,6092652,0.36947256764345515
1120447,3043527,0.3692588012343865
1120447,6349548,0.3666433319520412
1120447,7634102,0.3664697858096491
1120447,1757973,0.3630535861656912
1120447,7469408,0.3627688486277242
1120447,5952659,0.3599484951542692
1120447,1629967,0.35985402354930635
1120447,8632385,0.3595385440615943
1120447,7110359,0.35719169257816297
1120447,1622935,0.35680148142463214
1120447,213427,0.3566215081559425
1120447,1108903,0.35643012675032554
1120447,2707515,0.35641983045544473
1120447,6383181,0.35561012409749276
1120447,4036642,0.3555271738934491
1120447,731295,0.3552316079996384
1120447,223002,0.35508319266238725
1120447,6897857,0.3545242270684746
1120447,808695,0.3540721270722035
1120447,3983078,0.35345706555673634
1120447,3320067,0.35320847339409767
1120447,8062206,0.3530305278108016
1120447,3312121,0.3524930095106412
1120447,3475840,0.3519766347314476
574575,2317838,0.4852604274589153
574575,16605,0.4847438765156597
574575,3964152,0.4741781383409609
574575,7105789,0.4665884894410904
574575,6827226,0.45161076882064344
574575,590546,0.44452908029607807
574575,4927764,0.4405644761505843
574575,2571056,0.43969235171160115
574575,5191271,0.4329883072247459
574575,1222556,0.43122852061359684
574575,2264492,0.4294283057297692
574575,1222551,0.4290178703678439
574575,1222557,0.4278305243777946
574575,5241409,0.42580459777345975
574575,7935743,0.4256586803224242
574575,1925805,0.42037295116010703
574575,4808955,0.4200362220149845
574575,5289625,0.41882440048609615
574575,7266276,0.40857513481191987
574575,1629302,0.4060374467123433
574575,6711504,0.40479063655069153
574575,3723087,0.4047583734839303
574575,5833476,0.40322518789201367
574575,2571059,0.4015294352606799
574575,2264491,0.3951840647516991
574575,2828791,0.39389255497216
574575,6183647,0.392623439033801
574575,1615724,0.3920956901775784
574575,6883339,0.3913527334787126
574575,1924817,0.38866568907928256
574575,8713961,0.38821766508137523
574575,1222554,0.387262872225073
574575,345097,0.38714705720203835
574575,5289620,0.38700525260419016
574575,2555892,0.38390211028063675
574575,3118411,0.3830020936902959
574575,4639591,0.38031628043985727
574575,5191265,0.37691585770178626
574575,1615722,0.3759314493597535
574575,6161786,0.3756197621562981
574575,4641572,0.3748453600820909
574575,2571061,0.3735621161599333
574575,7266282,0.3715070618367393
574575,4799585,0.36988161870493735
574575,2995291,0.369078667804367
574575,8574206,0.3672617519914383
574575,4927765,0.3660848078876476
574575,8585376,0.3657228155937953
574575,7212303,0.3655396599520188
574575,1222553,0.36494849314647554
574575,7418891,0.3635505871294932
574575,2780376,0.36202044820408635
574575,6100546,0.36092100899320917
574575,7266280,0.35838554649625365
574575,4188039,0.35720966943298194
574575,3321363,0.3559640392591538
574575,749672,0.3546114712635092
574575,5241407,0.3536380605654895
574575,3839974,0.3512968586258152
574575,5289619,0.35117226416225
574575,3643758,0.34993436409542317
574575,4783971,0.3484824112229885
574575,4639586,0.3482764120465859
574575,6417490,0.3476432872091155
574575,1416540,0.3466691383724204
574575,5115727,0.3463023701321216
574575,3151733,0.34403047815321625
574575,1318595,0.3423951662703623
574575,5178979,0.34188649024997747
574575,4666352,0.3415034443830606
574575,8574200,0.34075444184828135
574575,2032642,0.3407537065495572
574575,1007725,0.34054640122875934
574575,4639585,0.3400560919847844
574575,4356463,0.33926633601035583
574575,5241405,0.33719301487151576
574575,1342105,0.33650559652045925
574575,8602234,0.33486371932506376
574575,4320649,0.33332919752604606
574575,3529313,0.33238478827065
574575,7266278,0.3318155930976654
574575,8161021,0.3285055770564993
574575,4369620,0.3274464262317621
574575,242756,0.3272949788675447
574575,2960680,0.3270130690441473
574575,8574207,0.32571449645070244
574575,33816,0.3250565895940256
574575,4639588,0.32329580892650855
574575,2435991,0.32252056785105526
574575,8769967,0.3202579558691087
574575,8584696,0.3196975757951183
574575,345093,0.31960016571033734
574575,7217847,0.31944131244082363
574575,1460802,0.31916322387654406
574575,5833478,0.31370745885923934
574575,8411052,0.31342071212142486
574575,5342448,0.3121145683825534
574575,2264493,0.3119623547002469
574575,8430162,0.31108746812265586
574575,2032646,0.31108746812265586
1055865,7427204,0.48956358457454696
1055865,499079,0.4822600908821676
1055865,8654371,0.47988412698887933
1055865,8654373,0.4750167156201395
1055865,95942,0.4599041064511904
1055865,3319396,0.45015670753968723
1055865,3318413,0.4464232443701751
1055865,8508990,0.4378614052753605
1055865,3753625,0.43055485019490347
1055865,2685498,0.42541482914781725
1055865,7469179,0.4250965537215292
1055865,95943,0.4233991403271263
1055865,8508991,0.4189379823731092
1055865,95940,0.4083321227989927
1055865,6419591,0.4059741578850648
1055865,6621202,0.40519816883476195
1055865,3158313,0.4044997612013631
1055865,8542391,0.3972797109763581
1055865,3588294,0.39470539608960015
1055865,8654367,0.3915815838290954
1055865,6104684,0.3868181572725051
1055865,6332669,0.386798951454748
1055865,2226706,0.37754319243261075
1055865,6541019,0.3744159678172273
1055865,5569488,0.3743660498824918
1055865,7918577,0.3709126828565291
1055865,2836569,0.3674959701381471
1055865,4365993,0.36618180448266796
1055865,3870372,0.3652682828435868
1055865,8254716,0.3640879961644685
1055865,7258631,0.36293934022807284
1055865,72323,0.3628617754175488
1055865,8508989,0.3622472809005432
1055865,4981341,0.3622179769639771
1055865,8654369,0.3596286332175995
1055865,2741230,0.3583186397153606
1055865,5315247,0.3568273045133801
1055865,1284006,0.3544821291866704
1055865,7090968,0.3541559295293742
1055865,4397373,0.35374470920507284
1055865,72326,0.3518760375662963
1055865,1928614,0.35041502825928383
1055865,72327,0.34966540978952726
1055865,3158312,0.3484482757477861
1055865,7471144,0.3475849861505449
1055865,7847456,0.3443809692982871
1055865,8654374,0.34288519296347264
1055865,3870371,0.34207104332268257
1055865,4587730,0.3417233424595543
1055865,5058299,0.3400326186022291
1055865,8231151,0.33788097576287585
1055865,499081,0.33641260056081784
1055865,5217897,0.33620368005540885
1055865,2410103,0.3361139074647421
1055865,7009012,0.3359177929692768
1055865,2102882,0.3356313108601001
1055865,3421935,0.33469414122383556
1055865,3584430,0.3336536470483907
1055865,8837068,0.3336089208626456
1055865,3863428,0.33268715330778476
1055865,4773183,0.33233359472743873
1055865,4219216,0.3283853994140811
1055865,8254715,0.32814709770025774
1055865,2899787,0.32792213551562405
1055865,5405925,0.3273632654654457
1055865,2670528,0.3273284858940948
1055865,5230993,0.3273001265482321
1055865,4542539,0.32693646599754506
1055865,6875242,0.3264344160980142
1055865,3863425,0.32579073297129807
1055865,8197392,0.3257315622952718
1055865,8197395,0.3257315622952718
1055865,96328,0.32320175374852406
1055865,8808015,0.3230688277694923
1055865,8090671,0.32304710875831166
1055865,5294832,0.3216713445318597
1055865,7469177,0.3212011924995155
1055865,8161941,0.32118718386859924
1055865,2492343,0.3202924298257199
1055865,8667390,0.3195315490428292
1055865,3870370,0.31856480789736424
1055865,2429845,0.31796729173632515
1055865,4507869,0.317931723264
1055865,7292577,0.3178931253448273
1055865,5294834,0.31784619842409306
1055865,8654372,0.3175275107158146
1055865,6130441,0.316761648998616
1055865,2957365,0.31667579622442077
1055865,7427200,0.3143979878608259
1055865,3753622,0.31331586770430647
1055865,3247501,0.31027274311599284
1055865,2796422,0.3096634388487463
1055865,264220,0.3093182146355755
1055865,7090970,0.3082337398409718
1055865,4683259,0.30808996352412943
1055865,2975132,0.3080840060978985
1055865,414162,0.3077586661690301
1055865,7258629,0.3076350438849083
1055865,72322,0.30652536313023476
1055865,7054632,0.3052350076601016
494835,6660619,0.4458744179408188
494835,6660622,0.4184482602562342
494835,4254836,0.3609580197587551
494835,8519713,0.31184998097670363
494835,1621582,0.2830123941600311
494835,1941266,0.2731129932921099
494835,8479967,0.270721692448329
494835,3884881,0.24620946887530232
494835,97739,0.2387961990658072
494835,6477396,0.23184523684994782
494835,2284101,0.2317211774568677
494835,511513,0.23089933211307082
494835,3884882,0.23087494178351856
494835,8479968,0.22714929141069043
494835,6694981,0.22668263820435425
494835,8198790,0.22649422241929756
494835,4479437,0.2251314191662845
494835,3159911,0.22427961792939288
494835,8011619,0.22341100297415084
494835,2135122,0.22332175234739512
494835,5056232,0.2228851617660709
494835,2213812,0.22258588842754004
494835,8146334,0.22246646091557756
494835,20073,0.22006513804292419
494835,8321820,0.2187640010718168
494835,5758247,0.2185196864670757
494835,947067,0.21815174848801178
494835,2333348,0.21698120736784576
494835,37595,0.21595736704498272
494835,1721919,0.21595736704498272
494835,8146836,0.2154725654477837
494835,6958665,0.2154725654477837
494835,2009826,0.2154725654477837
494835,8339485,0.21493497543423748
494835,4165838,0.21493497543423748
494835,1725357,0.21433202293232342
494835,373498,0.21373429297815894
494835,6767150,0.21364605868209005
494835,3983276,0.21364605868209005
494835,8609679,0.21364605868209005
494835,4659772,0.21364605868209005
494835,4335375,0.21364605868209005
494835,332773,0.21364605868209005
494835,836259,0.21364605868209005
494835,8090240,0.2133424175921281
494835,7272856,0.21285120465093366
494835,3219547,0.21190729682111578
494835,418065,0.21190729682111578
494835,5430008,0.2107469796270455
494835,4843649,0.2107469796270455
494835,317313,0.2107469796270455
494835,5630800,0.2107469796270455
494835,8050441,0.2107469796270455
494835,996938,0.2107469796270455
494835,3363729,0.20924387595973484
494835,1857666,0.20924387595973484
494835,1618969,0.20924387595973484
494835,5371380,0.20924387595973484
494835,385859,0.20924387595973484
494835,4840263,0.20924387595973484
494835,1935431,0.20924387595973484
494835,6087979,0.20924387595973484
494835,8083366,0.20924387595973484
494835,452117,0.20924387595973484
494835,7781503,0.20924387595973484
494835,208011,0.20763797698422695
494835,8074471,0.20711413088387895
494835,617668,0.20711413088387895
494835,3152904,0.20711413088387895
494835,1114080,0.20711413088387895
494835,1331326,0.20711413088387895
494835,2476773,0.20711413088387895
494835,2942442,0.20711413088387895
494835,7792356,0.20711413088387895
494835,2178330,0.20711413088387895
494835,7370319,0.20711413088387895
494835,7466871,0.20711413088387895
494835,5227680,0.20711413088387895
494835,6546266,0.20711413088387895
494835,526577,0.20711413088387895
494835,5484838,0.20711413088387895
494835,499216,0.20711413088387895
494835,8386260,0.20711413088387895
494835,1762465,0.20711413088387895
494835,55905,0.20711413088387895
494835,5680352,0.20711413088387895
494835,4262451,0.20711413088387895
494835,6349699,0.20711413088387895
494835,186957,0.20711413088387895
494835,8072547,0.20711413088387895
494835,949720,0.20711413088387895
494835,6249757,0.20663021036697454
494835,7700680,0.20406163013576695
494835,6962231,0.20363791336241965
494835,2716615,0.20084548119895002
494835,6660618,0.20070639812305127
494835,2726248,0.20057270834550706
494835,8753477,0.1997056501723007
494835,4058385,0.19962110185203982
494835,571001,0.19862860657290654
1126814,8783828,0.6227218255294736
1126814,8783832,0.6209761728458589
1126814,8783830,0.5375039341828629
1126814,8783833,0.5326396420562295
1126814,2065085,0.37488294601817396
1126814,8783831,0.32256781811204976
1126814,8783834,0.3150241871737962
1126814,8783829,0.29484755007118774
1126814,1771172,0.2938019896421184
1126814,8783827,0.2895138493068684
1126814,1771170,0.28754038805252546
1126814,8783825,0.2867529792465844
1126814,6977530,0.28496243706148916
1126814,2913157,0.26525746723031335
1126814,1969019,0.26065789555152397
1126814,8134594,0.2603376165974859
1126814,3839701,0.2567025323850653
1126814,1969015,0.25606652532774005
1126814,300276,0.25486309310062477
1126814,8783826,0.25406457051692566
1126814,2955076,0.25261877970405683
1126814,1630935,0.25216997919158846
1126814,1169456,0.25029360027898195
1126814,275139,0.24985628963309084
1126814,8359691,0.24747025322670635
1126814,4418188,0.24571261494989255
1126814,1171271,0.2451317423153932
1126814,2110587,0.24423222877842493
1126814,3593957,0.2424490444424007
1126814,5040548,0.24093710294571727
1126814,3945614,0.2398896041438629
1126814,6585233,0.23984608146750572
1126814,524886,0.23943656679469044
1126814,5376067,0.23925682212549101
1126814,3016936,0.2391608295187824
1126814,1299339,0.23903774812999115
1126814,978100,0.23861609868997502
1126814,5660093,0.23833056967958563
1126814,3352752,0.23769733059210835
1126814,1802937,0.23747894848127601
1126814,8019471,0.23718835997183105
1126814,2955078,0.236897137529133
1126814,7448481,0.2367668844315229
1126814,3105164,0.23653053116326367
1126814,912760,0.23632684808833732
1126814,2343178,0.23592594023681443
1126814,697722,0.23579903506157004
1126814,8217754,0.23499045411066408
1126814,3839699,0.2347202437224609
1126814,5823547,0.2345518820724184
1126814,310119,0.23369030312229866
1126814,2701549,0.23332265054758727
1126814,4185107,0.23321789971999787
1126814,300277,0.23208235479279796
1126814,8161002,0.23094255012057707
1126814,6977527,0.23083777166889494
1126814,1668839,0.23006510182322878
1126814,3945606,0.22975064152951918
1126814,4390140,0.2291544266000311
1126814,6723661,0.22901098632680586
1126814,1237487,0.22851625572439652
1126814,1574284,0.22788588591620404
1126814,636442,0.22777891099261335
1126814,6616533,0.22768652117192
1126814,1668842,0.226719308982861
1126814,7773888,0.22634607877971966
1126814,6168898,0.22604282945801657
1126814,7726142,0.22554414729849814
1126814,362119,0.22552033161516974
1126814,275137,0.22541223610449365
1126814,1141217,0.22488067956953395
1126814,5953406,0.22460786102885727
1126814,1171279,0.22457700595290758
1126814,4306564,0.224560990230144
1126814,3381436,0.22439826216060144
1126814,8511317,0.22400811870746454
1126814,4293233,0.2237384209720669
1126814,2955077,0.22355811557896602
1126814,4910471,0.22338506718105647
1126814,7473559,0.22234164548358754
1126814,2458831,0.2215564090179694
1126814,6989842,0.22126061944508696
1126814,636445,0.22109855965638422
1126814,5965205,0.22081792755040783
1126814,2946184,0.2204960835920471
1126814,5376065,0.22015200740657062
1126814,228321,0.21959457621158704
1126814,2955079,0.21877273944344314
1126814,151980,0.21869165284474965
1126814,8611958,0.21846034856303845
1126814,5039942,0.21843675614394925
1126814,5587370,0.21817527439494291
1126814,7301075,0.2179517334749013
1126814,8046476,0.2179517334749013
1126814,4467141,0.217932460431347
1126814,4762283,0.2174956518725055
1126814,3769004,0.2173248475711626
1126814,8795796,0.2172068652192683
1126814,255852,0.21700819611662728
1126814,5325616,0.2169891667248324
168216,3830857,0.6989041745723857
168216,1381477,0.6728792938865082
168216,13499,0.6166242897331626
168216,1735360,0.58505919173665
168216,661750,0.5633834429997818
168216,3344828,0.5406835777356772
168216,8252763,0.5057523201630154
168216,2069992,0.5046403622030627
168216,1735358,0.5017595085114815
168216,2265772,0.4980514818975149
168216,6264731,0.4978361710272694
168216,6213322,0.4841009489574993
168216,1301466,0.48380071324957136
168216,4119829,0.4800228314068465
168216,1301468,0.47834882887265734
168216,6061726,0.4780946075218024
168216,6282561,0.47674962979946456
168216,3198680,0.47532597987839015
168216,8639630,0.47152682254672873
168216,1924800,0.47152682254672873
168216,4792582,0.47002904242392696
168216,3463556,0.4695360265382004
168216,8639627,0.4610376754787583
168216,1301471,0.4586434029239788
168216,1301467,0.4542409020495241
168216,6264733,0.44946680630900093
168216,3908774,0.4481981982513174
168216,3033359,0.44467069773773915
168216,8723467,0.44467069773773915
168216,2036279,0.4408258112137609
168216,3198689,0.4385734222214553
168216,8731623,0.4357606604313783
168216,2265769,0.4343508694124192
168216,8141128,0.4333526225122252
168216,1301472,0.4322723711057511
168216,3908777,0.42484827352868454
168216,7139368,0.4243245336054169
168216,6426638,0.4230500742430545
168216,6282562,0.4178567502801305
168216,1301465,0.4172880157511183
168216,8252764,0.41698919057340966
168216,3908776,0.41657643002251055
168216,290826,0.4160910605274678
168216,8828338,0.4160593678650524
168216,8185137,0.4153258737809082
168216,8731621,0.41408652625745085
168216,1301469,0.41408652625745085
168216,1301474,0.4116497156959774
168216,3908773,0.41150654628847827
168216,6299988,0.4109501278892206
168216,1696466,0.4100549032762371
168216,4792583,0.41003029677931796
168216,6249512,0.41003029677931796
168216,7904622,0.40912663521240605
168216,6061721,0.40863822777421455
168216,7492755,0.4064382759433258
168216,6213325,0.4060563522776152
168216,6061718,0.40472864218300675
168216,4324491,0.40458607486598946
168216,7337513,0.4037000662137384
168216,1183706,0.4017274881066823
168216,7745780,0.40113311706439786
168216,6329932,0.39625823042931635
168216,3947238,0.3960953455047735
168216,3344832,0.39038975264037407
168216,3681095,0.381182018524066
168216,5935477,0.3810557952411393
168216,5568760,0.38065028378828486
168216,6282567,0.3794573889904112
168216,3528662,0.37929508067860007
168216,8731624,0.3735382701511329
168216,6903550,0.37319459888459405
168216,3174840,0.37263391794166006
168216,8639633,0.36952062280015735
168216,3399713,0.3689569645618244
168216,2790904,0.36797768079420895
168216,3734580,0.36297993949526863
168216,6282560,0.3619374654388774
168216,6231568,0.3615261559857296
168216,6299991,0.36063682988952234
168216,8731622,0.3601408713808292
168216,746509,0.3596835378612817
168216,1508224,0.3596835378612817
168216,1766531,0.3592348249295208
168216,8048969,0.35725135115284345
168216,4656297,0.3559508792311366
168216,4123124,0.3558482061974219
168216,8252762,0.35498230681394627
168216,4498419,0.35418802749448425
168216,3947233,0.3528768802990466
168216,4324487,0.3526593637829582
168216,3061994,0.3524061370419511
168216,6221673,0.35146710876242526
168216,6426632,0.3500541336449931
168216,6643453,0.3499745572558586
168216,6426634,0.34973160300201495
168216,5880512,0.34962269484647585
168216,7337519,0.3487424202856273
168216,6299992,0.3483342095937785
168216,6606723,0.34800415390530115
100983,7198157,0.7991463028321135
100983,8326050,0.7945048964437539
100983,1841071,0.7939656863208173
100983,4486504,0.7650263334874376
100983,5011705,0.7321837140524349
100983,4563926,0.7306385885203454
100983,8720733,0.7179651316240189
100983,3124936,0.7143279508254774
100983,4898751,0.7108812627077964
100983,5331078,0.7061748509741272
100983,5574827,0.7047245416856271
100983,1336317,0.7015387662473023
100983,5733378,0.6985530667857989
100983,5574823,0.6985171180700582
100983,3318277,0.6980712013181797
100983,4902699,0.6891852703864951
100983,6013124,0.6861250164215437
100983,8720731,0.6760149264751902
100983,5801466,0.6725152458751307
100983,3112007,0.6703744289371083
100983,2460168,0.6680794299091736
100983,7704805,0.6668324317239146
100983,6648234,0.6658961302582139
100983,6782187,0.6658007959356679
100983,5331075,0.66482234484297
100983,2242608,0.6616772928538531
100983,7704807,0.6610712113351438
100983,8720730,0.6601744987760308
100983,2820890,0.6601121108311955
100983,7704804,0.6578443681183993
100983,2448814,0.6550779906929859
100983,117382,0.6543351889365618
100983,4918879,0.6543351889365618
100983,7858019,0.6537469969449303
100983,6990295,0.653106144381456
100983,3318276,0.6521509482952742
100983,3319667,0.6495904266597725
100983,7192781,0.6452620895252156
100983,8367727,0.6433193519900949
100983,4681480,0.641630280882408
100983,4472141,0.637175547821163
100983,2460174,0.6369910957807174
100983,5281609,0.6369500327061127
100983,3426605,0.636009977844386
100983,4486500,0.634080149731188
100983,6515061,0.6298954693631277
100983,786237,0.6289862517290299
100983,2853391,0.6284400065066122
100983,5089965,0.62614134580928
100983,3029371,0.6260017716891607
100983,8367729,0.6249838039477896
100983,4148506,0.6239885883466421
100983,1530225,0.6239795069871437
100983,3029367,0.6209071696111423
100983,7192779,0.619875483049164
100983,3112012,0.6128036028350686
100983,4563925,0.6102279053269181
100983,6990294,0.6101360905519619
100983,7198162,0.6083957924399264
100983,613145,0.6052898132878395
100983,4036596,0.6040644357500172
100983,7198156,0.6012828059869957
100983,5480789,0.6002558489153175
100983,786238,0.6000538149594857
100983,613141,0.5996143947447858
100983,6008894,0.5969466019566763
100983,2275501,0.595942306768449
100983,6782184,0.5938923615741291
100983,8773779,0.5932337318631645
100983,1183962,0.5929431309233294
100983,6243168,0.5892020775959631
100983,8286067,0.5884426440283402
100983,486189,0.5874996266411007
100983,1183960,0.5874780229318103
100983,6782185,0.5868273309799128
100983,6782186,0.5868273309799128
100983,3318273,0.586268712986707
100983,880531,0.5845549495099163
100983,5674350,0.5839810169405831
